Battle ID,Kills,Fame
1336660260,25,2921397
1336660523,27,3730353
1336661777,21,3903792
1336663476,24,1596756
1336664583,16,4726307
1336666556,24,9302806
1336666638,12,507024
1336667435,15,1353660
1336667808,10,3081369
1336669327,23,5982166
1336669995,30,1709470
1336670386,22,5311753
1336670469,12,2611687
1336670727,15,5088703
1336673141,12,6439706
1336673939,12,7790933
1336676288,33,1097271
1336676840,25,1512080
1336677309,20,7701849
1336677473,19,1525516
1336681914,24,2742314
1336682304,33,2351880
1336683927,12,4291939
1336684766,20,670936
1336685360,15,1372367
1336685848,10,5155512
1336688078,14,1026176
1336688534,21,13639653
1336689926,12,3658650
1336696089,18,1417407
1336716224,37,9052816
1336747077,10,4717326
1336748407,13,5302285
1336758444,15,1248406
1336765832,17,1055104
1336768233,18,1456170
1336771269,17,1073368
1336771682,3,255011
1336773324,11,696887
1336778754,20,821050
1336781422,34,1461218
1336785697,6,561822
1336787731,92,5298661
1336790697,10,2685399
1336790795,11,4593532
1336793838,151,16482731
1336799388,17,4235412
1336801567,12,3651483
1336804473,46,3076903
1336808570,14,433286
1336810557,20,2153844
1336814481,76,41885378
1336814520,41,3455920
1336814671,64,7996685
1336817650,33,12646881
1336818012,28,1314874
1336818426,15,4844729
1336820042,29,10321850
1336822000,12,3275816
1336822730,16,4842897
1336824176,7,709313
1336824458,19,7724811
1336827630,6,1433833
1336828486,14,5470860
1336828559,8,1698682
1336830594,9,1154871
1336831101,14,1032702
1336831287,5,2947273
1336831531,10,3425857
1336832151,25,6676106
1336832855,12,635914
1336832974,10,1710600
1336834523,18,9230224
1336834636,3,2230132
1336837800,104,11204261
1336837929,8,1567482
1336840728,99,1243911
1336844424,85,6226770
1336845769,15,735398
1336847022,8,844662
1336847219,43,2297646
1336849125,10,1108461
1336849476,48,2600815
1336853627,14,610975
1336853902,50,2719676
1336854235,13,1018881
1336861225,31,1988713
1336861867,36,8746111
1336864905,10,1249716
1336867417,21,1236520
1336868222,9,1324659
1336868367,4,5648912
1336869891,10,2850576
1336871476,35,9283159
1336871604,63,19326673
1336871680,35,17237996
1336876598,38,4804241
1336877794,12,1143932
1336880420,85,2576284
1336880886,12,4144770
1336881085,9,333942
1336884895,9,459060
1336884931,4,951110
1336886043,27,2238462
1336887027,15,3440986
1336887489,21,2575638
1336888187,20,710593
1336889479,100,2825923
1336891972,25,1072786
1336892347,19,8016
1336895576,32,1028802
1336897487,5,9499
1336897821,53,26825299
1336898651,5,870279
1336900673,10,417202
1336900852,25,679761
1336900995,17,1145232
1336903276,11,4921238
1336905089,33,1280855
1336908197,28,12810309
1336908773,7,3440596
1336909539,58,1975508
1336909934,10,1525410
1336910138,32,13033005
1336910281,26,17722387
1336913683,33,3334859
1336915528,23,243753
1336915761,19,4845937
1336916876,11,1252319
1336917727,11,3469453
1336918535,7,2082131
1336919440,111,3311627
1336921548,14,916601
1336921608,9,3726926
1336923523,34,14918099
1336923551,31,2205515
1336927667,12,1539621
1336928353,34,3500222
1336928639,10,1129967
1336928963,15,2313157
1336931396,17,1021514
1336932337,23,499747
1336933402,19,1710754
1336933866,26,4980624
1336936909,14,1363166
1336937728,14,2310458
1336939326,12,652478
1336940974,13,540275
1336943235,20,3769036
1336943632,30,7146323
1336944769,21,781944
1336945379,9,511885
1336945515,15,581776
1336946790,51,3870047
1336950162,3,105003
1336950728,44,23953848
1336951837,57,31551494
1336952587,20,7759175
1336952809,9,835747
1336953455,164,79616135
1336955403,49,2888162
1336957027,56,19627643
1336957351,10,574826
1336958022,6,2163543
1336959391,21,8035593
1336959507,12,1245409
1336960867,25,1255017
1336961217,13,11578370
1336961272,29,442875
1336962001,14,2059572
1336962023,3,201823
1336963029,19,1845229
1336963810,3,2600869
1336964660,9,2463410
1336964865,7,3219083
1336965451,17,8589675
1336965536,62,4524181
1336965595,47,2499326
1336966249,35,7015725
1336966593,20,2125813
1336966879,22,2804927
1336969052,12,485630
1336969211,31,1677337
1336969237,12,1855525
1336969758,8,3145025
1336969809,39,24805085
1336970150,9,7013221
1336971252,4,1109507
1336972322,9,2358526
1336973134,77,32629989
1336973418,6,17273450
1336973466,17,4987054
1336973907,75,42111704
1336974217,24,2788893
1336974641,30,8677900
1336975406,6,169114
1336976512,20,5515980
1336976969,57,3263347
1336977179,10,974699
1336977288,10,3828421
1336977538,112,7640021
1336978830,7,1683607
1336978946,3,38321
1336982126,21,1951202
1336982309,82,16468053
1336986112,16,643267
1336986704,15,2722114
1336986709,10,7274499
1336988703,150,5675133
1336989942,86,2590966
1336993689,70,12967433
1336995521,34,2765052
1336996905,24,4363751
1336997933,13,972606
1337001291,11,568528
1337003217,130,83441389
1337005376,70,3544864
1337005465,10,710420
1337006960,35,4218415
1337008379,45,2056238
1337010076,3,1214824
1337011102,16,809486
1337011108,17,758035
1337012278,112,48533200
1337012370,3,922076
1337013505,26,14652489
1337013817,14,1574073
1337014233,25,2573238
1337014660,26,6256089
1337015369,14,1232513
1337017061,13,1564130
1337021053,39,13954380
1337021209,86,38415632
1337022081,80,6584905
1337022346,4,1550811
1337022747,3,156682
1337023686,27,6528913
1337023948,10,1334071
1337024113,41,17241208
1337024179,53,28014198
1337024993,9,2214201
1337025058,3,424184
1337025977,13,2006496
1337026463,12,814213
1337027376,14,3759020
1337027539,11,3556648
1337029367,27,4254052
1337029624,12,3981222
1337029705,6,295677
1337029707,12,5267297
1337030487,19,4074179
1337031216,40,24346336
1337031693,6,879243
1337031711,12,4702536
1337031933,32,2719933
1337032360,33,25234825
1337032434,29,16184058
1337034196,19,4890188
1337034596,10,3229870
1337036196,14,2997462
1337037285,18,9308312
1337037877,20,3257498
1337038428,21,635743
1337039772,11,1038755
1337039973,14,1501622
1337041507,44,6421845
1337043739,12,4839197
1337044020,36,15111680
1337044484,35,1080863
1337044973,44,2296340
1337046021,4,1385278
1337047239,23,6598907
1337048390,13,800620
1337048927,15,4599152
1337050681,14,5461081
1337055349,16,1690408
1337056489,4,275735
1337057024,10,692358
1337058557,14,629599
1337058821,7,1048114
1337059021,12,1440222
1337059345,23,4236225
1337062181,19,2290177
1337062923,13,5822994
1337064631,19,5364371
1337064660,8,1012936
1337065311,16,872003
1337065783,12,2779691
1337066076,8,618731
1337066260,21,8381421
1337066263,12,2299345
1337067217,8,70541
1337071265,25,2731047
1337072551,30,7654571
1337073254,15,1549097
1337073386,13,600345
1337074247,45,531021
1337074502,36,28665575
1337076446,23,1950834
1337078088,19,702401
1337078241,12,9004584
1337079118,15,895925
1337080184,13,4009497
1337080737,9,6227567
1337081565,52,36520607
1337082867,14,1011521
1337082897,7,4408253
1337083533,5,1789940
1337085322,11,7958837
1337085425,13,1825303
1337085860,17,2398540
1337086375,47,20643615
1337087917,12,4198193
1337088585,17,9382546
1337090274,82,10068457
1337091831,9,6257770
1337093190,20,2232209
1337093788,11,6426834
1337097442,11,867356
1337101242,15,2348458
1337101392,3,196158
1337109251,16,116731
1337119071,3,185881
1337124148,12,2029340
1337152481,9,549470
1337156812,34,14690070
1337170393,15,700838
1337171458,24,2160310
1337174886,11,437667
1337176539,22,1768707
1337179735,16,733444
1337187267,19,1007610
1337198073,6,386809
1337199742,26,2471340
1337203665,4,393020
1337211132,3,247997
1337215580,9,381945
1337220387,26,4770206
1337220731,15,6885912
1337221785,14,533487
1337224539,14,4794369
1337225275,18,7058379
1337226562,11,1715725
1337228525,7,2049304
1337228564,42,10703874
1337228571,8,2000632
1337230517,18,6301470
1337231134,21,1371485
1337236004,13,3818607
1337236117,20,2437924
1337238167,9,3055292
1337239050,7,292702
1337239905,18,1295457
1337240535,18,2042593
1337240604,15,1386157
1337243312,59,4329642
1337253381,3,646935
1337256321,3,1389740
1337256646,31,496429
1337258787,4,661480
1337260810,77,25220974
1337261814,88,54950585
1337261863,7,790254
1337263227,9,2295318
1337266333,100,31480017
1337267274,14,5610081
1337268280,69,4550530
1337270358,12,660546
1337270635,10,4090678
1337271773,20,7981105
1337274098,8,2904631
1337274413,64,27650728
1337279096,8,506202
1337279183,32,1324782
1337280465,123,8330691
1337287287,59,2910715
1337296986,14,4557968
1337302117,12,3060894
1337302650,11,472924
1337306544,24,989872
1337307296,13,586238
1337308610,23,14901348
1337309030,10,423451
1337309570,42,1031854
1337311899,8,520424
1337312274,26,12243827
1337313081,22,4508841
1337314195,14,423794
1337316416,16,7430222
1337316496,6,4545376
1337317381,4,96408
1337317704,15,1397810
1337319095,43,17420131
1337322208,30,1393761
1337322681,19,2603967
1337323029,36,20637399
1337323769,23,620661
1337324918,24,689873
1337327580,3,247186
1337328265,11,551096
1337329943,14,3446184
1337331141,10,455738
1337332645,17,564156
1337335238,68,6480923
1337336690,5,423036
1337337517,16,1089069
1337339726,48,624197
1337340692,21,665145
1337342949,8,3136275
1337343779,11,4807331
1337345964,73,6468531
1337346576,55,2891710
1337347403,11,1253480
1337347864,49,17567263
1337349435,53,430006
1337351421,6,468085
1337351627,11,960163
1337352608,203,110428196
1337352749,45,3164129
1337353876,26,981770
1337354514,26,6390325
1337355246,6,1253201
1337356327,14,1004978
1337357441,11,1137426
1337357768,12,12643017
1337358533,20,8549555
1337360813,104,4143252
1337361438,23,16524494
1337362681,51,15160217
1337362744,31,2983033
1337362789,38,3821287
1337362866,24,1482950
1337363157,16,1526021
1337363697,34,10524048
1337364191,11,561470
1337364480,10,1983417
1337364792,5,4359365
1337366506,19,12055754
1337367008,9,1449623
1337367055,23,1453247
1337367083,13,4046896
1337367204,9,918779
1337367935,142,13419059
1337368757,21,6937810
1337369725,35,650692
1337370203,16,2819037
1337370313,19,5822025
1337370808,26,7423994
1337371313,10,508757
1337372856,17,4655224
1337374120,7,2948230
1337375036,14,7517008
1337375683,24,1912038
1337376535,104,12723984
1337377015,44,4294181
1337377036,5,576926
1337377301,8,1138254
1337377492,24,2424653
1337377747,18,631050
1337381259,67,2896624
1337381739,9,312792
1337382280,14,723754
1337382518,7,849207
1337382529,15,3918655
1337384572,38,1019322
1337387880,26,5206774
1337392044,8,2906288
1337393189,53,17224492
1337393722,10,485759
1337394144,81,2072208
1337394623,18,2245537
1337395667,16,3086574
1337396021,13,385620
1337396651,52,1134988
1337397482,15,1975718
1337400428,10,1248917
1337400762,22,3834188
1337400841,10,3599311
1337401549,16,3853578
1337402271,7,559295
1337403797,10,591363
1337403908,13,1906712
1337403919,28,3519671
1337404084,17,3936768
1337404118,22,5320949
1337404332,10,3456970
1337404398,8,466969
1337405813,6,1395185
1337406187,9,749483
1337406433,34,12959775
1337406737,14,3173129
1337407356,6,1215483
1337407434,5,2394601
1337407844,63,3855938
1337408386,15,2666370
1337408606,15,4676208
1337409403,42,13687072
1337409631,18,4429282
1337410150,86,41588051
1337410159,7,1270355
1337410183,19,580325
1337412181,17,1622620
1337413441,6,2873502
1337413833,94,7762168
1337413885,24,16745800
1337414478,62,23128081
1337414924,8,1682146
1337414958,11,689758
1337415140,12,1006120
1337416740,9,1559163
1337417004,12,1491227
1337417346,28,3471677
1337417488,9,786686
1337417580,5,1262355
1337418418,28,15314532
1337418635,8,2129468
1337419423,5,299853
1337420118,12,5533377
1337420250,31,3177875
1337420717,9,1256004
1337421015,3,724321
1337421103,40,2862996
1337421262,16,416941
1337421375,17,8757129
1337422737,22,6948514
1337423422,3,973058
1337423427,29,4991349
1337423662,4,1633054
1337424462,13,5107803
1337425207,4,2632080
1337425646,11,5560274
1337425755,9,340215
1337426179,34,695697
1337426442,15,2876432
1337426718,11,848871
1337427344,29,1136027
1337427689,10,2515120
1337428775,5,742853
1337429149,16,9882883
1337430200,18,6509564
1337430424,28,15705258
1337431672,13,216509
1337432115,56,29316360
1337432158,13,4536369
1337433012,3,1964133
1337433199,13,849715
1337433833,18,2813994
1337434061,6,611416
1337434316,11,409429
1337434997,9,3396128
1337435573,18,2827302
1337435598,23,9074285
1337436552,86,11551902
1337438551,92,2173412
1337438931,25,2062044
1337440750,35,1269766
1337441558,12,2798942
1337443006,12,905402
1337444111,7,1031834
1337446064,12,4113654
1337446498,19,499606
1337446695,10,4370510
1337448875,52,4368342
1337449816,21,926278
1337449846,16,760286
1337454657,8,2309214
1337454945,46,4165309
1337455122,20,2600798
1337455735,45,5568321
1337455857,15,2492665
1337456453,9,671492
1337459394,27,10479530
1337459429,104,30973901
1337463849,9,4534346
1337464467,28,4462813
1337464719,17,5119248
1337465782,8,832512
1337467164,23,9482903
1337470381,13,1319360
1337471304,33,1362141
1337471414,21,10068518
1337471963,22,11195990
1337472893,11,1421565
1337473278,16,4336841
1337475156,11,3767622
1337475746,196,145152967
1337475780,21,6566355
1337476462,9,712854
1337477331,24,1419693
1337478621,15,3926650
1337478939,7,7021219
1337479297,10,2914896
1337481001,7,2634035
1337481139,19,3151857
1337481337,28,8113707
1337481655,31,12775631
1337482193,21,787692
1337482638,37,23383803
1337482663,26,7452383
1337485377,11,5083291
1337485385,12,1664884
1337485608,29,2817648
1337488428,23,1757397
1337488559,16,2344399
1337490572,11,646559
1337496949,8,418562
1337497459,23,2629322
1337506132,35,1856321
1337506265,20,975946
1337508317,35,3069775
1337508324,25,2827612
1337510366,29,3377965
1337510736,3,4793860
1337512423,97,7705814
1337512457,9,1193999
1337513632,28,3910854
1337518569,50,3149430
1337523055,17,1772455
1337525213,13,775951
1337527841,9,753286
1337549767,13,1500442
1337551693,6,2552299
1337556515,47,4174476
1337578645,12,673640
1337586298,9,524961
1337589573,18,1979055
1337590140,18,7728556
1337594305,4,338320
1337595148,12,1409823
1337595367,5,594531
1337599071,18,802949
1337602606,4,357939
1337602800,13,2899810
1337603041,7,2470136
1337603820,10,598992
1337604991,82,6385472
1337609577,33,6550583
1337610351,87,1201033
1337613976,11,608683
1337615792,14,816100
1337624335,7,462552
1337624628,153,32011112
1337624785,37,855132
1337625986,7,408297
1337631616,39,1084554
1337633958,26,1039829
1337635055,11,3862877
1337635465,22,7632535
1337638190,10,4600389
1337638612,6,137406
1337642409,9,3498255
1337643780,307,34748365
1337644338,5,720790
1337646031,15,6910327
1337646901,12,788230
1337647089,27,4176837
1337652536,6,299860
1337658485,14,1724137
1337664485,24,1770627
1337664557,27,831919
1337665760,19,532511
1337666758,15,1912767
1337669429,74,27349196
1337672507,13,583582
1337675894,16,8518095
1337675967,9,2720696
1337677706,26,1094408
1337678105,48,1495420
1337680433,13,3683568
1337684739,9,340576
1337686375,18,562250
1337689081,17,324950
1337691629,13,2014784
1337692855,124,4006494
1337693684,17,6974572
1337698124,24,1308871
1337698611,12,366764
1337699078,56,14461812
1337700924,88,28420637
1337701547,18,4905362
1337704109,24,1142268
1337709650,24,8745985
1337711681,4,999858
1337712857,10,3550773
1337713933,47,22266098
1337714522,11,2561534
1337716063,15,3976473
1337716523,12,3220490
1337717995,6,278841
1337718844,36,18778961
1337720647,27,12897523
1337722937,6,2753867
1337724049,50,27460877
1337724907,11,6747687
1337726932,15,813401
1337729426,19,3862273
1337731510,40,5040536
1337731890,12,3347066
1337733583,5,414341
1337736106,67,11596984
1337736746,7,345431
1337736781,16,896861
1337739083,20,811265
1337740573,9,540996
1337741961,83,15166393
1337742334,13,1106674
1337742565,8,478360
1337743062,4,276217
1337744015,14,2936067
1337745343,107,4995687
1337745981,18,1600829
1337746613,3,104049
1337747624,18,5287553
1337749206,10,1531248
1337750280,17,816687
1337751412,46,4957430
1337752074,12,595596
1337753025,16,1302194
1337753922,8,2138590
1337756669,57,31909151
1337756851,157,61466139
1337759107,28,1438600
1337760322,7,360894
1337762112,37,3750421
1337764006,14,2491081
1337764910,38,13069844
1337767393,11,3513488
1337767906,15,759730
1337769046,28,3054714
1337769365,53,1933838
1337769554,10,2619824
1337769925,11,2279983
1337770366,9,2559769
1337770803,19,15647928
1337771460,35,12574298
1337771628,15,932695
1337773192,19,5680583
1337773506,7,2667378
1337773642,25,1299857
1337774157,5,1493683
1337774494,9,1561598
1337774837,13,1813975
1337775516,7,1422321
1337775610,14,807152
1337775740,13,4716130
1337777461,18,2658925
1337778217,6,388312
1337778473,11,1819002
1337779087,5,2203763
1337779200,69,25366049
1337780131,14,848068
1337780505,14,907830
1337782971,6,228653
1337783932,6,2408095
1337784767,16,738556
1337784904,98,90624903
1337787166,12,454189
1337787898,28,2346406
1337794380,19,1065225
1337794460,21,518480
1337796645,129,76868991
1337797370,5,1923565
1337797983,12,1212042
1337798720,41,35586549
1337799918,53,2614853
1337802713,17,931318
1337803175,45,4373078
1337803359,7,1627780
1337803769,23,784338
1337804258,17,1280636
1337804761,13,5378921
1337804902,13,1068775
1337806573,17,1606318
1337806829,105,44378319
1337808768,12,2308453
